Current,Torque
2.43232350863481,-0.25391845703125
2.43232350863481,-0.18466796875
2.33039475578716,-0.80792236328125
2.38135913221099,0.663650512695313
2.38135913221099,-0.0057708740234375
2.43232350863481,-0.4155029296875
2.33039475578716,0.0173126220703125
2.33039475578716,-0.386648559570313
2.27943037936333,-0.0461669921875
2.33039475578716,0
2.27943037936333,0.340481567382812
2.33039475578716,-0.450128173828125
2.33039475578716,-0.190438842773438
2.2284660029395,-0.542462158203125
2.33039475578716,-0.150042724609375
2.27943037936333,0.698275756835937
2.33039475578716,-0.386648559570313
2.2284660029395,0
2.33039475578716,-0.011541748046875
2.33039475578716,-0.779067993164063
2.33039475578716,-0.305856323242187
2.33039475578716,0.30008544921875
2.38135913221099,0.121188354492187
2.38135913221099,-0.0634796142578125
2.27943037936333,-0.20775146484375
2.33039475578716,0
2.33039475578716,-0.0865631103515625
2.33039475578716,0.080792236328125
2.33039475578716,0.571316528320313
2.38135913221099,-0.380877685546875
2.38135913221099,-0.1385009765625
2.38135913221099,0.265460205078125
2.38135913221099,0.2308349609375
2.33039475578716,-0.71558837890625
2.38135913221099,0.213522338867187
2.27943037936333,0.155813598632812
2.38135913221099,-0.311627197265625
2.43232350863481,0
2.43232350863481,-0.0981048583984375
2.33039475578716,0.652108764648437
2.38135913221099,-0.363565063476562
2.33039475578716,-0.11541748046875
2.33039475578716,0.167355346679687
2.33039475578716,-0.39241943359375
2.33039475578716,-1.13686218261719
2.43232350863481,-0.02308349609375
2.33039475578716,0.0865631103515625
2.38135913221099,-0.519378662109375
2.38135913221099,-0.092333984375
2.38135913221099,0.06925048828125
2.38135913221099,-0.248147583007813
2.38135913221099,-0.363565063476562
2.38135913221099,-0.467440795898438
2.38135913221099,0.455899047851562
2.38135913221099,-0.219293212890625
2.33039475578716,-0.675192260742188
2.33039475578716,0.034625244140625
2.27943037936333,-0.242376708984375
2.38135913221099,-0.317398071289063
2.33039475578716,-0.352023315429688
2.38135913221099,0.513607788085938
2.33039475578716,-0.542462158203125
2.33039475578716,-0.43858642578125
2.33039475578716,-0.294314575195313
2.38135913221099,-0.109646606445313
2.38135913221099,0.2308349609375
2.38135913221099,-0.888714599609375
2.38135913221099,0.201980590820313
2.27943037936333,-0.39241943359375
2.43232350863481,-0.57708740234375
2.33039475578716,-0.3231689453125
2.38135913221099,-0.0519378662109375
2.38135913221099,0.277001953125
2.43232350863481,-0.5078369140625
2.33039475578716,-0.30008544921875
2.2284660029395,0.0634796142578125
2.33039475578716,-0.571316528320313
2.33039475578716,-0.294314575195313
2.38135913221099,0.219293212890625
2.27943037936333,-0.132730102539063
2.27943037936333,-1.04452819824219
2.2284660029395,0.126959228515625
2.33039475578716,0.461669921875
2.33039475578716,-0.02308349609375
2.43232350863481,0.18466796875
2.43232350863481,0.150042724609375
2.43232350863481,-0.121188354492187
2.38135913221099,-1.0618408203125
2.33039475578716,-0.11541748046875
2.43232350863481,0.473211669921875
2.38135913221099,-0.2308349609375
2.43232350863481,-0.0865631103515625
2.38135913221099,-0.201980590820313
2.43232350863481,-0.328939819335938
2.33039475578716,-1.64469909667969
2.38135913221099,-0.375106811523438
2.38135913221099,0.0519378662109375
2.38135913221099,-0.328939819335938
2.38135913221099,0
2.33039475578716,-0.1385009765625
2.33039475578716,-0.18466796875
2.27943037936333,-0.519378662109375
2.43232350863481,-0.409732055664063
2.33039475578716,0.178897094726563
2.33039475578716,-0.277001953125
2.33039475578716,-0.196209716796875
2.38135913221099,-0.0057708740234375
2.43232350863481,-0.167355346679687
2.38135913221099,0.121188354492187
2.38135913221099,-0.1385009765625
2.33039475578716,-0.011541748046875
2.43232350863481,-0.150042724609375
2.33039475578716,-0.265460205078125
2.43232350863481,0.103875732421875
2.33039475578716,0.150042724609375
2.38135913221099,-0.311627197265625
2.33039475578716,-0.057708740234375
2.33039475578716,-0.288543701171875
2.38135913221099,0.011541748046875
2.38135913221099,-0.0519378662109375
2.33039475578716,-0.25391845703125
2.27943037936333,-0.352023315429688
2.33039475578716,0.11541748046875
2.27943037936333,-0.20775146484375
2.27943037936333,0.011541748046875
2.2284660029395,-0.334710693359375
2.27943037936333,0.0981048583984375
2.33039475578716,0.259689331054688
2.38135913221099,-0.305856323242187
2.38135913221099,-0.201980590820313
2.38135913221099,-0.011541748046875
2.38135913221099,-0.48475341796875
2.38135913221099,0.277001953125
2.38135913221099,-0.011541748046875
2.38135913221099,-0.201980590820313
2.38135913221099,0.1385009765625
2.38135913221099,-0.559774780273438
2.38135913221099,0.236605834960938
2.33039475578716,-0.150042724609375
2.38135913221099,0.565545654296875
2.33039475578716,-0.25391845703125
2.33039475578716,-0.173126220703125
2.27943037936333,-0.121188354492187
2.38135913221099,0.109646606445313
2.33039475578716,-0.0865631103515625
2.33039475578716,-0.225064086914062
2.27943037936333,-0.25391845703125
2.38135913221099,0.294314575195313
2.38135913221099,0
2.38135913221099,-0.305856323242187
2.33039475578716,-0.352023315429688
2.33039475578716,-0.0981048583984375
2.27943037936333,0.363565063476562
2.27943037936333,-0.0288543701171875
2.38135913221099,-0.103875732421875
2.38135913221099,-0.242376708984375
2.33039475578716,0.173126220703125
2.33039475578716,-0.0057708740234375
2.38135913221099,-0.427044677734375
2.27943037936333,-0.92333984375
2.33039475578716,-0.357794189453125
2.2284660029395,0.132730102539063
2.33039475578716,-0.092333984375
2.33039475578716,-0.259689331054688
2.38135913221099,0.363565063476562
2.38135913221099,-0.0634796142578125
2.33039475578716,-0.167355346679687
2.33039475578716,-0.132730102539063
2.33039475578716,-1.19457092285156
2.38135913221099,-0.201980590820313
2.38135913221099,0.265460205078125
2.38135913221099,-0.20775146484375
2.2284660029395,-0.248147583007813
2.33039475578716,-0.11541748046875
2.33039475578716,-0.548233032226563
2.38135913221099,0.727130126953125
2.33039475578716,-0.559774780273438
2.33039475578716,-1.46003112792969
2.33039475578716,-0.380877685546875
2.38135913221099,-0.057708740234375
2.38135913221099,0.144271850585938
2.33039475578716,0.121188354492187
2.33039475578716,-0.525149536132812
2.33039475578716,-0.686734008789063
2.33039475578716,1.03875732421875
2.38135913221099,-0.352023315429688
2.38135913221099,-0.011541748046875
2.33039475578716,-0.144271850585938
2.33039475578716,-0.109646606445313
2.38135913221099,0.409732055664063
2.38135913221099,-0.62325439453125
2.27943037936333,-0.190438842773438
2.33039475578716,-0.057708740234375
2.33039475578716,0.427044677734375
2.33039475578716,-0.467440795898438
2.38135913221099,-0.144271850585938
2.43232350863481,-0.20775146484375
2.43232350863481,-0.0634796142578125
2.33039475578716,0.328939819335938
2.27943037936333,-0.236605834960938
2.33039475578716,-0.3693359375
2.38135913221099,-0.178897094726563
2.33039475578716,0.034625244140625
2.33039475578716,-0.305856323242187
2.33039475578716,0.0461669921875
2.38135913221099,-0.357794189453125
2.38135913221099,0.196209716796875
2.43232350863481,-0.126959228515625
2.33039475578716,-0.427044677734375
2.43232350863481,-0.721359252929688
2.38135913221099,-0.409732055664063
2.33039475578716,-0.011541748046875
2.38135913221099,-0.3231689453125
2.38135913221099,0.5078369140625
2.43232350863481,-0.0865631103515625
2.33039475578716,-0.150042724609375
2.27943037936333,-0.080792236328125
2.2284660029395,-0.450128173828125
2.38135913221099,0.109646606445313
2.33039475578716,-0.150042724609375
2.33039475578716,0.0634796142578125
2.27943037936333,-0.0634796142578125
2.43232350863481,0.640567016601562
2.33039475578716,0.213522338867187
2.38135913221099,0.30008544921875
2.33039475578716,0.0461669921875
2.43232350863481,-0.311627197265625
2.33039475578716,-0.288543701171875
2.38135913221099,-0.0634796142578125
2.38135913221099,0.02308349609375
2.38135913221099,-0.4155029296875
2.33039475578716,0.588629150390625
2.27943037936333,-0.403961181640625
2.43232350863481,0.02308349609375
2.38135913221099,-0.057708740234375
2.43232350863481,-0.178897094726563
2.33039475578716,-0.571316528320313
2.33039475578716,0.201980590820313
2.33039475578716,0.0519378662109375
2.43232350863481,-0.092333984375
2.33039475578716,-0.06925048828125
2.43232350863481,-0.43858642578125
2.38135913221099,-0.150042724609375
2.38135913221099,0.43858642578125
2.38135913221099,-0.25391845703125
2.38135913221099,-0.11541748046875
2.33039475578716,0.1385009765625
2.33039475578716,-0.06925048828125
2.38135913221099,0.11541748046875
2.38135913221099,-0.455899047851562
2.33039475578716,0.271231079101563
2.27943037936333,-0.0634796142578125
2.33039475578716,0.288543701171875
2.33039475578716,0.0288543701171875
2.43232350863481,-0.2308349609375
2.33039475578716,-0.0634796142578125
2.43232350863481,0.317398071289063
2.43232350863481,-0.536691284179687
2.48328788505864,-0.80792236328125
2.38135913221099,-1.28113403320312
2.43232350863481,-0.305856323242187
2.38135913221099,-0.0057708740234375
2.38135913221099,0.271231079101563
2.33039475578716,-0.680963134765625
2.33039475578716,-0.502066040039063
2.38135913221099,-0.167355346679687
2.38135913221099,0.155813598632812
2.43232350863481,-0.43858642578125
2.33039475578716,0.18466796875
2.33039475578716,-0.744442749023438
2.33039475578716,0.06925048828125
2.38135913221099,0.3693359375
2.33039475578716,-0.305856323242187
2.33039475578716,-0.450128173828125
2.33039475578716,-0.71558837890625
2.38135913221099,0.190438842773438
2.38135913221099,-0.450128173828125
2.33039475578716,0.0057708740234375
2.38135913221099,-0.0865631103515625
2.38135913221099,0.0173126220703125
2.38135913221099,0.0634796142578125
2.38135913221099,-0.5078369140625
2.43232350863481,-0.375106811523438
2.33039475578716,-0.282772827148437
2.33039475578716,0.305856323242187
2.27943037936333,-0.109646606445313
2.38135913221099,0.277001953125
2.33039475578716,0.0519378662109375
2.43232350863481,-0.20775146484375
2.38135913221099,0.62325439453125
2.38135913221099,-0.398190307617187
2.33039475578716,-0.0173126220703125
2.38135913221099,-0.011541748046875
2.38135913221099,0.0403961181640625
2.33039475578716,-0.473211669921875
2.33039475578716,-0.011541748046875
2.38135913221099,-0.18466796875
2.38135913221099,0.0288543701171875
2.33039475578716,-0.06925048828125
2.38135913221099,-0.126959228515625
2.33039475578716,-0.25391845703125
2.38135913221099,0.201980590820313
2.27943037936333,0.0288543701171875
2.43232350863481,-0.155813598632812
2.27943037936333,-0.092333984375
2.33039475578716,-0.30008544921875
2.27943037936333,0.103875732421875
2.38135913221099,0.0981048583984375
2.33039475578716,-0.18466796875
2.33039475578716,-0.617483520507813
2.33039475578716,-0.167355346679687
2.38135913221099,-0.0288543701171875
2.43232350863481,-0.144271850585938
2.38135913221099,-0.542462158203125
2.38135913221099,0.092333984375
2.33039475578716,-0.386648559570313
2.38135913221099,0.444357299804688
2.33039475578716,-0.48475341796875
2.38135913221099,0.06925048828125
2.33039475578716,-0.201980590820313
2.33039475578716,-0.0461669921875
2.33039475578716,-0.0865631103515625
2.43232350863481,0
2.27943037936333,-0.398190307617187
2.38135913221099,0.0519378662109375
2.27943037936333,0.242376708984375
2.33039475578716,0.02308349609375
2.33039475578716,-0.132730102539063
2.33039475578716,0.16158447265625
2.33039475578716,0.1385009765625
2.33039475578716,-0.109646606445313
2.33039475578716,-0.282772827148437
2.38135913221099,-1.1080078125
2.43232350863481,0.092333984375
2.33039475578716,0.0461669921875
2.43232350863481,0.11541748046875
2.38135913221099,-0.126959228515625
2.38135913221099,0.18466796875
2.33039475578716,-0.0865631103515625
2.33039475578716,0.034625244140625
2.33039475578716,-0.311627197265625
2.33039475578716,-0.352023315429688
2.33039475578716,-0.571316528320313
2.33039475578716,0.0981048583984375
2.38135913221099,-0.0173126220703125
2.38135913221099,-0.282772827148437
2.33039475578716,0.011541748046875
2.2284660029395,-0.375106811523438
2.2284660029395,0.398190307617187
2.27943037936333,-0.132730102539063
2.33039475578716,-1.18302917480469
2.38135913221099,-0.121188354492187
2.43232350863481,-0.0057708740234375
2.33039475578716,-0.06925048828125
2.43232350863481,-0.225064086914062
2.33039475578716,-0.277001953125
2.33039475578716,-0.605941772460938
2.33039475578716,0.53092041015625
2.27943037936333,0.080792236328125
2.33039475578716,-0.796380615234375
2.33039475578716,0.0057708740234375
2.33039475578716,-0.328939819335938
2.38135913221099,0.080792236328125
2.38135913221099,-0.219293212890625
2.33039475578716,-0.34625244140625
2.38135913221099,-0.421273803710937
2.33039475578716,0.663650512695313
2.38135913221099,-0.432815551757813
2.33039475578716,0.196209716796875
2.33039475578716,-0.444357299804688
2.38135913221099,-0.0519378662109375
2.33039475578716,-0.0519378662109375
2.33039475578716,-0.0865631103515625
2.33039475578716,-0.455899047851562
2.33039475578716,0.16158447265625
2.33039475578716,0.380877685546875
2.43232350863481,-0.473211669921875
2.38135913221099,-0.30008544921875
2.43232350863481,-0.427044677734375
2.43232350863481,0.0750213623046875
2.38135913221099,0.0057708740234375
2.38135913221099,-0.34625244140625
2.43232350863481,0
2.38135913221099,-0.0865631103515625
2.38135913221099,0.121188354492187
2.33039475578716,-0.328939819335938
2.43232350863481,-0.721359252929688
2.33039475578716,-0.432815551757813
2.33039475578716,-0.150042724609375
2.38135913221099,0.167355346679687
2.33039475578716,-0.39241943359375
2.38135913221099,-0.259689331054688
2.33039475578716,-0.25391845703125
2.38135913221099,0.92333984375
2.38135913221099,-0.1385009765625
2.38135913221099,-1.03298645019531
2.38135913221099,-0.0981048583984375
2.38135913221099,0.011541748046875
2.33039475578716,-0.4155029296875
2.38135913221099,-0.767526245117187
2.38135913221099,0.225064086914062
2.38135913221099,-0.0981048583984375
2.33039475578716,-0.103875732421875
2.33039475578716,0.18466796875
2.33039475578716,-0.178897094726563
2.33039475578716,0.277001953125
2.33039475578716,-0.0403961181640625
2.38135913221099,-0.219293212890625
2.38135913221099,-0.686734008789063
2.38135913221099,-0.242376708984375
2.33039475578716,-0.11541748046875
2.33039475578716,-0.675192260742188
2.38135913221099,-0.421273803710937
2.33039475578716,-0.02308349609375
2.38135913221099,0.0519378662109375
2.33039475578716,-0.380877685546875
2.38135913221099,-0.103875732421875
2.38135913221099,0.0461669921875
2.43232350863481,-0.16158447265625
2.43232350863481,-0.0519378662109375
2.33039475578716,-0.288543701171875
2.38135913221099,0.30008544921875
2.33039475578716,-0.317398071289063
2.33039475578716,-0.352023315429688
2.33039475578716,-0.0519378662109375
2.33039475578716,-0.18466796875
2.33039475578716,0.126959228515625
2.38135913221099,-0.2308349609375
2.33039475578716,0.178897094726563
2.33039475578716,-0.16158447265625
2.33039475578716,-0.225064086914062
2.27943037936333,-0.386648559570313
2.38135913221099,0.888714599609375
2.33039475578716,-0.450128173828125
2.38135913221099,-0.906027221679688
2.38135913221099,-0.144271850585938
2.33039475578716,0.150042724609375
2.27943037936333,-0.421273803710937
2.33039475578716,0.080792236328125
2.27943037936333,-0.20775146484375
2.33039475578716,-0.271231079101563
2.27943037936333,-1.55813598632813
2.33039475578716,-0.294314575195313
2.38135913221099,-0.0057708740234375
2.33039475578716,-0.4155029296875
2.38135913221099,-0.30008544921875
2.38135913221099,-0.02308349609375
2.38135913221099,-0.0634796142578125
2.38135913221099,-0.4155029296875
2.38135913221099,-0.080792236328125
2.33039475578716,0.132730102539063
2.33039475578716,0.02308349609375
2.2284660029395,-0.0750213623046875
2.33039475578716,-0.675192260742188
2.38135913221099,0.034625244140625
2.27943037936333,-0.167355346679687
2.33039475578716,-0.144271850585938
2.38135913221099,-0.057708740234375
2.38135913221099,-0.0057708740234375
2.38135913221099,0.0057708740234375
2.38135913221099,-0.092333984375
2.33039475578716,0.259689331054688
2.43232350863481,-0.559774780273438
2.38135913221099,0.375106811523438
2.33039475578716,-0.334710693359375
2.38135913221099,0.265460205078125
2.33039475578716,-0.738671875
2.38135913221099,-0.0750213623046875
2.33039475578716,0.588629150390625
2.33039475578716,-0.43858642578125
2.33039475578716,0.126959228515625
2.27943037936333,-0.0519378662109375
2.38135913221099,0.0288543701171875
2.38135913221099,-0.3231689453125
2.38135913221099,0.375106811523438
2.33039475578716,0.1385009765625
2.33039475578716,-0.132730102539063
2.33039475578716,-0.594400024414062
2.33039475578716,-0.248147583007813
2.33039475578716,0.380877685546875
2.33039475578716,-0.444357299804688
2.38135913221099,-0.155813598632812
2.43232350863481,-0.06925048828125
2.33039475578716,-0.103875732421875
2.38135913221099,-0.640567016601562
2.33039475578716,0.0057708740234375
2.27943037936333,0.1385009765625
2.27943037936333,-0.0519378662109375
2.27943037936333,-0.236605834960938
2.43232350863481,-0.11541748046875
2.33039475578716,-0.328939819335938
2.33039475578716,-0.727130126953125
2.27943037936333,-0.144271850585938
2.33039475578716,0.11541748046875
2.38135913221099,-0.629025268554688
2.38135913221099,-0.0981048583984375
2.38135913221099,-0.0865631103515625
2.33039475578716,-0.3231689453125
2.33039475578716,0.0173126220703125
2.27943037936333,-0.190438842773438
2.33039475578716,0.103875732421875
2.33039475578716,-0.109646606445313
2.33039475578716,-0.317398071289063
2.38135913221099,-0.1385009765625
2.33039475578716,0.11541748046875
2.33039475578716,0.48475341796875
2.43232350863481,0.0057708740234375
2.38135913221099,-0.057708740234375
2.33039475578716,-0.155813598632812
2.43232350863481,-0.398190307617187
2.38135913221099,-0.317398071289063
2.38135913221099,-0.057708740234375
2.33039475578716,-0.011541748046875
2.38135913221099,0.103875732421875
2.33039475578716,0.0057708740234375
2.33039475578716,0.363565063476562
2.33039475578716,-0.565545654296875
2.33039475578716,0.352023315429688
2.33039475578716,0.190438842773438
2.33039475578716,-0.288543701171875
2.33039475578716,-0.461669921875
2.33039475578716,-0.0403961181640625
2.33039475578716,0.357794189453125
2.33039475578716,-0.467440795898438
2.38135913221099,-0.057708740234375
2.38135913221099,-0.0057708740234375
2.38135913221099,0.057708740234375
2.38135913221099,-1.41386413574219
2.38135913221099,-0.0865631103515625
2.38135913221099,0.1385009765625
2.33039475578716,-0.55400390625
2.38135913221099,0.0519378662109375
2.33039475578716,0.201980590820313
2.33039475578716,-0.236605834960938
2.27943037936333,-0.62325439453125
2.33039475578716,-0.559774780273438
2.27943037936333,0.0461669921875
2.33039475578716,-0.25391845703125
2.38135913221099,-0.496295166015625
2.38135913221099,-0.363565063476562
2.33039475578716,-0.0057708740234375
2.27943037936333,-0.2308349609375
2.38135913221099,-0.132730102539063
2.33039475578716,0.0057708740234375
2.43232350863481,-0.0057708740234375
2.33039475578716,0
2.38135913221099,-0.704046630859375
2.33039475578716,0.167355346679687
2.38135913221099,-0.375106811523438
2.38135913221099,-0.20775146484375
